N	Strain	Stress										
700	0,00537810146421254	12,5016260736166								--	--	
700	0,00500825490633043	8,71776115422751								--	--	
700	0,00475507252342371	8,1265322543109								--	--	
700	0,00464478953771977	7,1805660109369								--	--	
700	0,00458922599172215	8,42214670448017								--	--	
700	0,00480980405053642	8,42214670448017								--	--	
700	0,00502612787383014	12,6789947400067								--	--	
700	0,00522097376755042	14,2161898422966								--	--	
700	0,00575421004828875	20,601461681662								--	--	
700	0,0062994903824392	23,4984830979414								--	--	
700	0,00684088338306557	30,9479665473521								--	--	
700	0,0073493170154307	33,7858649307347								--	--	
800	0,00799008780141527	36,8602547998783								--	--	
800	0,00829508293507149	43,9550004668581								--	--	
800	0,0089749241167462	46,0834241162433								--	--	
800	0,0094024305983304	52,2322034150322								--	--	
800	0,00978151975406757	52,7643093065632								--	--	
800	0,0100352035454806	57,9079995142012								--	--	
800	0,0101544126808673	57,6123851382525								--	--	
800	0,0101676210640875	59,7408086346923								--	--	
800	0,010259874944399	57,1985250111436								--	--	
800	0,0101147432558523	58,6174740145799								--	--	
800	0,0098619320287771	53,5329067028062								--	--	
800	0,00957923550547224	52,3504491688347								--	--	
800	0,0093614272951679	46,4381613888513								--	--	
800	0,00896098943932618	44,0141233463251								--	--	
800	0,0084957640104815	37,3923607338716								--	--	
800	0,00800472358300828	33,9041106958225								--	--	
800	0,00751544714572071	27,577962164248								--	--	
800	0,00696559056389723	23,9123432968617								--	--	
800	0,00650876494640086	18,1183004346352								--	--	
800	0,00600469266243085	15,753384933041								--	--	
800	0,00544730596930041	11,1417996262076								--	--	
800	0,0048461438205624	7,00319733982426								--	--	
800	0,00486426994953362	8,30390092446308								--	--	
800	0,00486426994953362	6,70758288763333								--	--	
800	0,00499035456117636	10,3732020650033								--	--	
800	0,00529105504614441	10,6096936226022								--	--	
800	0,0056186963903698	16,7584740245756								--	--	
800	0,00608719224328635	17,7044402238408								--	--	
800	0,00660438342808113	26,1590129332334								--	--	
800	0,00707392926797168	28,4056825443413								--	--	
900	0,00836699125302212	38,6339412408855								--	--	
900	0,00879304066767535	42,2995598344324								--	--	
900	0,00926545193652978	48,507462132657								--	--	
900	0,00971429252437074	50,6950086089072								--	--	
900	0,00999533227363337	54,7153642293976								--	--	
900	0,0102993035647492	57,0802792603738								--	--	
900	0,0104433260665566	59,0313341385623								--	--	
900	0,0105605322368811	58,6174740145799								--	--	
900	0,0105085097892288	58,7948426392556								--	--	
900	0,0104172037373527	56,0751903758325								--	--	
900	0,0102203812779249	55,2474701139516								--	--	
900	0,00994206427731646	50,2220255891404								--	--	
900	0,00961983784636337	47,5614960811183								--	--	
900	0,009141425013713	42,0039454342938								--	--	
900	0,00876491576477187	37,7470980223956								--	--	
900	0,00826624476732833	32,3077928611483								--	--	
900	0,00773948745710618	28,346559660163								--	--	
900	0,0072580199101648	22,3751482680041								--	--	
900	0,00673096015191274	19,1825124013741								--	--	
900	0,00631569338178924	13,8023296235836								--	--	
900	0,00580467537518612	11,5556598502836								--	--	
900	0,00548176713252922	8,1856551443785								--	--	
900	0,00523853170903627	8,77688404412633								--	--	
900	0,00502612787383014	6,47109132557787								--	--	
900	0,00504397364420434	8,00828647412512								--	--	
900	0,00529105504614441	8,89512982387329								--	--	
900	0,00551613569838465	13,5067151811337								--	--	
900	0,00588836942055691	14,748295836555								--	--	
900	0,00652474298728666	21,3700592043254								--	--	
900	0,00687215094826648	25,2130467736233								--	--	
900	0,00737964139024572	31,8348097965414								--	--	
1000	0,00853850241375699	38,9295556461526								--	--	
1000	0,0089888495280622	42,8907886333549								--	--	
1000	0,00957923550547224	47,9753562292416								--	--	
1000	0,00998202670147849	51,4636060135227								--	--	
1000	0,0102730250222762	54,8336099816502								--	--	
1000	0,0105605322368811	57,139402135768								--	--	
1000	0,0106901110307862	58,7948426392556								--	--	
1000	0,0106901110307862	58,5583511396508								--	--	
1000	0,0108061589324337	57,6123851382525								--	--	
1000	0,0105994770938554	56,6072962565518								--	--	
1000	0,0103910533044815	53,3555380731806								--	--	
1000	0,0101808220977525	51,1088687502396								--	--	
1000	0,00988867368373523	46,911144417976								--	--	
1000	0,00948420834547172	41,9448225542119								--	--	
1000	0,00893309217892602	36,9785005631131								--	--	
1000	0,00852426648634569	32,4851615100838								--	--	
1000	0,00794611130786511	27,2823477419524								--	--	
1000	0,00740991245499278	22,729885583399								--	--	
1000	0,00690335766146694	17,9409317729694								--	--	
1000	0,00646072954758904	15,1030331652913								--	--	
1000	0,00593834175408167	11,3191682937706								--	--	
1000	0,00541275111780721	7,41705757218474								--	--	
1000	0,00536074073210739	7,4761804624546								--	--	
1000	0,00532594673499512	7,41705757218474								--	--	
1000	0,00560165895924571	10,1958333966263								--	--	
1000	0,00582145537145341	12,1468887403769								--	--	
1000	0,00639644311950607	16,8175969121586								--	--	
1000	0,00666780051636275	20,6605845681246								--	--	
1000	0,0072580199101648	25,7451527389546								--	--	
1000	0,00781355013432978	31,0662123141404								--	--	
1100	0,00884917519782286	38,4565725975101								--	--	
1100	0,00929291677881408	45,0192122944915								--	--	
1100	0,0098619320287771	47,1476359321012								--	--	
1100	0,0102730250222762	52,5278177994003								--	--	
1100	0,0106254062900446	54,2423812196477								--	--	
1100	0,010780416830248	58,1444910146253								--	--	
1100	0,0109856249469434	57,6715080134795								--	--	
1100	0,0110621547683809	59,2087027628466								--	--	
1100	0,0109216751594944	57,8488766390486								--	--	
1100	0,0108318747805413	57,3167707618391								--	--	
1100	0,0105865022987157	53,2372923200046								--	--	
1100	0,0103255534031536	50,3402713441922								--	--	
1100	0,00995539272223522	45,7286868429803								--	--	
1100	0,00957923550547224	41,767453913858								--	--	
1100	0,00916904859992308	36,3872717462246								--	--	
1100	0,0085527281762778	31,5983182638132								--	--	
1100	0,00820843860471341	26,6319960113594								--	--	
1100	0,00760540232484597	22,4933940398718								--	--	
1100	0,00701210924228972	17,7044402238408								--	--	
1100	0,00650876494640086	14,2753127306159								--	--	
1100	0,0062832695022395	11,0235538477474								--	--	
1100	0,00580467537518612	8,83600693400825								--	--	
1100	0,00568662622462885	7,23968890127412								--	--	
1100	0,00556751725876191	7,1805660109369								--	--	
1100	0,00555041273548387	8,1856551443785								--	--	
1100	0,00587167158026119	9,95934183855309								--	--	
1100	0,00605425025751606	12,7381176287694								--	--	
1100	0,00652474298728666	17,1723342372954								--	--	
1100	0,00693450403255219	21,3109363180705								--	--	
1100	0,00740991245499278	27,2823477419524								--	--	
1100	0,00801934790502611	30,7114750135635								--	--	
1200	0,00915524127183647	41,0579793508194								--	--	
1200	0,00968734578110502	43,0681572726792								--	--	
1200	0,0101544126808673	49,5125510572904								--	--	
1200	0,0105605322368811	51,8774661531833								--	--	
1200	0,0108061589324337	56,5481733809906								--	--	
1200	0,0111638431033234	55,6613302453459								--	--	
1200	0,0113030202500386	60,2729145050259								--	--	
1200	0,0112145385689262	59,0904570133424								--	--	
1200	0,0112018739246093	59,0313341385623								--	--	
1200	0,0110748876650071	56,1343132515422								--	--	
1200	0,0110111602047558	54,7744871055332								--	--	
1200	0,0106124450858215	49,5125510572904								--	--	
1200	0,0102072021870952	46,4972842675557								--	--	
1200	0,00984854954369951	40,4667505463054								--	--	
1200	0,00930663615916786	36,9193776815046								--	--	
1200	0,00886318497972772	30,8297207804931								--	--	
1200	0,00839568045600826	26,7502417807158								--	--	
1200	0,00772463849524909	21,3109363180705								--	--	
1200	0,00719688096909786	17,9409317729694								--	--	
1200	0,00674671036051243	13,3293465154592								--	--	
1200	0,00639644311950607	11,2600454045999								--	--	
1200	0,00598813450579112	7,1805660109369								--	--	
1200	0,0058549533642706	8,00828647412512								--	--	
1200	0,00578787456431484	6,35284554444928								--	--	
1200	0,00582145537145341	8,1265322543109								--	--	
1200	0,00631569338178924	14,570927171956								--	--	
1200	0,00677816361859122	16,2263680355571								--	--	
1200	0,00713551861549658	22,9072542408619								--	--	
1200	0,00768001797469476	25,9816442786474								--	--	
1200	0,00829508293507149	33,4311276350452								--	--	
1300	0,00890515753098733	36,7420090365721								--	--	
1300	0,00941608133747158	38,8113098840996								--	--	
1300	0,00996871352397033	45,9651783585617								--	--	
1300	0,0103910533044815	48,093601985684								--	--	
1300	0,0108190201309987	53,5920295793112								--	--	
1300	0,0111384583524049	54,1241354670255								--	--	
1300	0,0113534481006857	58,7948426392556								--	--	
1300	0,0115417055894676	57,4941393877429								--	--	
1300	0,0115166809673291	59,859054383786								--	--	
1300	0,0115291961882353	56,7255420076187								--	--	
1300	0,0113912060701014	56,6664191320946								--	--	
1300	0,0110876142908201	51,8183432761441								--	--	
1300	0,0108318747805413	50,2811484666755								--	--	
1300	0,0104433260665566	44,7235978985162								--	--	
1300	0,0100086302592261	41,9448225542119								--	--	
1300	0,00951140044808425	34,9091996961977								--	--	
1300	0,0090027656999157	31,539195380587								--	--	
1300	0,0085527281762778	25,390415428891								--	--	
1300	0,00803396080624916	22,6116398116702								--	--	
1300	0,00739478356101606	17,1723342372954								--	--	
1300	0,007043048324298	13,8023296235836								--	--	
1300	0,00660438342808113	9,36811294218521								--	--	
1300	0,00636419594218662	9,42723583189813								--	--	
1300	0,00607073082658078	6,41196843502198								--	--	
1300	0,00607073082658078	8,83600693400825								--	--	
1300	0,00612005800307584	7,59442624294379								--	--	
1300	0,0062994903824392	11,6739056284382								--	--	
1300	0,00658848839195222	13,0337320723273								--	--	
1300	0,006996617750524	18,5912835316529								--	--	
1300	0,00747029626390886	21,7247965214902								--	--	
1300	0,00803396080624916	28,8786656171341								--	--	
1300	0,00852426648634569	31,0070894307551								--	--	
1400	0,009141425013713	34,6727081671601								--	--	
1400	0,00974120727065539	41,2944708721207								--	--	
1400	0,0101808220977525	44,3097377433887								--	--	
1400	0,0106513083966766	50,7541314862954								--	--	
1400	0,0110876142908201	51,8774661531833								--	--	
1400	0,0114163482728714	56,1934361272333								--	--	
1400	0,011566706979704	57,3167707618391								--	--	
1400	0,0116540302335375	58,6174740145799								--	--	
1400	0,0117410739623042	57,6123851382525								--	--	
1400	0,0117286561112696	58,6765968894904								--	--	
1400	0,0115916852312097	54,7153642293976								--	--	
1400	0,011428910477747	54,4788727246706								--	--	
1400	0,0109983957518741	47,7979875944412								--	--	
1400	0,0106254062900446	45,6695639640395								--	--	
1400	0,0101411969303276	39,1069242890976								--	--	
1400	0,00972775388685136	35,5004285175454								--	--	
1400	0,00912759980047056	29,7063859918121								--	--	
1400	0,00865202651128182	25,6860298539877								--	--	
1400	0,00816496926716686	20,3649701356387								--	--	
1400	0,00760540232484597	16,9358426872729								--	--	
1400	0,00710475254377962	12,2060116292927								--	--	
1400	0,00677816361859122	11,0235538477474								--	--	
1400	0,00642862077300746	7,41705757218474								--	--	
1400	0,00620189385889423	7,71267202336558								--	--	
1400	0,00625077375526735	6,11635398199044								--	--	
1400	0,00639644311950607	9,07249849336701								--	--	
1400	0,00646072954758904	9,19074427294501								--	--	
1400	0,00688776187932099	14,8074187247205								--	--	
1400	0,00730372960010381	16,8175969121586								--	--	
1400	0,00773948745710618	23,9123432968617								--	--	
1400	0,00816496926716686	27,1049790883646								--	--	
1400	0,00886318497972772	34,0814793433209								--	--	
1500	0,00937510360021094	36,4463946279939								--	--	
1500	0,0100352035454806	40,407627665755								--	--	
1500	0,0105085097892288	46,0834241162433								--	--	
1500	0,0109983957518741	50,1037798340153								--	--	
1500	0,0112903982240666	53,8876439615593								--	--	
1500	0,0116789282237576	56,1343132515422								--	--	
1500	0,0118773014058215	58,2036138896847								--	--	
1500	0,0119266726981483	59,2678256375708								--	--	
1500	0,0120742646254075	59,3269485122763								--	--	
1500	0,0119513255143462	57,0802792603738								--	--	
1500	0,0117658927969695	55,9569446243576								--	--	
1500	0,0115291961882353	52,3504491688347								--	--	
1500	0,0112903982240666	48,6848307667999								--	--	
1500	0,0107675358974911	43,8958775873729								--	--	
1500	0,0104041320420683	39,520784455341								--	--	
1500	0,00978151975406757	34,4953395201951								--	--	
1500	0,0094024305983304	29,8837546430797								--	--	
1500	0,00891912954197777	24,6218179215963								--	--	
1500	0,00829508293507149	19,7146183826481								--	--	
1500	0,00785784357017951	16,4628595864036								--	--	
1500	0,00733413470907892	12,9746091836497								--	--	
1500	0,00696559056389723	9,72285028020899								--	--	
1500	0,00666780051636275	8,4812695944634								--	--	
1500	0,00642862077300746	6,70758288763333								--	--	
1500	0,00647675830393545	7,89004069387188								--	--	
1500	0,00658848839195222	8,06740936422644								--	--	
1500	0,00682522661953222	11,2600454045999								--	--	
1500	0,00702758608025518	13,8614525120224								--	--	
1500	0,00747029626390886	19,6554954959089								--	--	
1500	0,00801934790502611	22,6116398116702								--	--	
1500	0,00852426648634569	29,174280037058								--	--	
1500	0,00911376560690285	32,4851615100838								--	--	
1600	0,00970082316266837	37,3332378523883								--	--	
1600	0,0102467176392229	41,2353479918224								--	--	
1600	0,0107417541953781	46,5564071462418								--	--	
1600	0,0111892031408564	50,2811484666755								--	--	
1600	0,0115166809673291	54,7153642293976								--	--	
1600	0,0118649448420097	55,7204531211853								--	--	
1600	0,0120987880275586	58,6765968894904								--	--	
1600	0,0122576748701415	58,7948426392556								--	--	
1600	0,0122088810880248	58,5583511396508								--	--	
1600	0,0122576748701415	57,553262263007								--	--	
1600	0,0119759565556416	55,3657158658711								--	--	
1600	0,0117038034864589	52,1730805381034								--	--	
1600	0,011428910477747	48,2709706202106								--	--	
1600	0,0109983957518741	43,1272801524178								--	--	
1600	0,0105215257309634	39,1069242890976								--	--	
1600	0,0101940157995507	33,4311276350452								--	--	
1600	0,0094297236005276	29,5290173403859								--	--	
1600	0,0090027656999157	23,7940975258287								--	--	
1600	0,00851002036249484	20,0693557027204								--	--	
1600	0,00794611130786511	15,2212789413998								--	--	
1600	0,006996617750524	9,48635872159413								--	--	
1600	0,00677816361859122	8,1265322543109								--	--	
1600	0,00666780051636275	6,76670577810516								--	--	
1600	0,00657257690414753	7,53530335270762								--	--	
1600	0,00673096015191274	8,89512982387329								--	--	
1600	0,00708934808521766	10,5505707332279								--	--	
1600	0,00722747814626597	15,4577704934116								--	--	
1600	0,00781355013432978	19,4781268355878								--	--	
1600	0,00832387819935927	24,0305890678251								--	--	
1600	0,00879304066767535	29,3516486888012								--	--	
1600	0,00930663615916786	33,3128818696733								--	--	
1700	0,00990203289263469	36,1507802189693								--	--	
1700	0,0104954869345439	42,9499115131477								--	--	
1700	0,0110366701089936	45,5513182061034								--	--	
1700	0,011454017154945	51,8774661531833								--	--	
1700	0,0116789282237576	52,7051864298001								--	--	
1700	0,0120865289920673	57,6123851382525								--	--	
1700	0,0123671579710415	58,0853681395471								--	--	
1700	0,0124399163876142	59,5634400109117								--	--	
1700	0,0124520250501271	57,9079995142012								--	--	
1700	0,0123671579710415	58,3809825147515								--	--	
1700	0,0121232901451132	54,7744871055332								--	--	
1700	0,0118525827606491	51,8774661531833								--	--	
1700	0,0115791989920007	46,7928986608041								--	--	
1700	0,0111257566767377	43,8367547078696								--	--	
1700	0,010703031829161	37,451483615337								--	--	
1700	0,0101676210640875	34,6135852848562								--	--	
1700	0,00974120727065539	27,5188392798239								--	--	
1700	0,00908607017733458	25,0948010033575								--	--	
1700	0,00862370560776344	19,1233895144796								--	--	
1700	0,00817947004337698	16,2854909232944								--	--	
1700	0,0075904415712536	11,7921514065249								--	--	
1700	0,007043048324298	7,2988117915945								--	--	
1700	0,00690335766146694	7,89004069387188								--	--	
1700	0,0068565248043317	7,59442624294379								--	--	
1700	0,00695005474708291	9,84109605941489								--	--	
1700	0,00728850669306669	12,0286429624942								--	--	
1700	0,00763528607167627	16,4037366987177								--	--	
1700	0,00801934790502611	18,2365462089929								--	--	
1700	0,00843863568019092	25,6269069690033								--	--	
1700	0,00904445904309416	28,7012969649687								--	--	
1800	0,010088259897018	38,6339412408855								--	--	
1800	0,010703031829161	41,6492081535319								--	--	
1800	0,0111892031408564	48,4483392545728								--	--	
1800	0,0115791989920007	49,8081654458819								--	--	
1800	0,0120374394376397	55,4248387418031								--	--	
1800	0,0123185503089819	55,6613302453459								--	--	
1800	0,0125004093487751	59,859054383786								--	--	
1800	0,0125607771080127	57,9671223893351								--	--	
1800	0,0125366449567798	59,6225628855239								--	--	
1800	0,0124883208086952	56,3116818785599								--	--	
1800	0,0122332884051044	55,602207369488								--	--	
1800	0,0119513255143462	50,1629027115871								--	--	
1800	0,0117162326230233	48,093601985684								--	--	
1800	0,0112524957937225	41,5309623931336								--	--	
1800	0,0108447228954877	38,4565725975101								--	--	
1800	0,0102072021870952	32,5442843930268								--	--	
1800	0,00970082316266837	28,4648054285019								--	--	
1800	0,00923795215902692	22,3751482680041								--	--	
1800	0,00865202651128182	19,6554954959089								--	--	
1800	0,00807773136949125	14,6300500601728								--	--	
1800	0,00763528607167627	12,3242574070733								--	--	
1800	0,0073493170154307	8,65863826431181								--	--	
1800	0,00713551861549658	8,30390092446308								--	--	
1800	0,00696559056389723	6,23459976325346								--	--	
1800	0,006996617750524	7,65354913316311								--	--	
1800	0,00719688096909786	8,06740936422644								--	--	
1800	0,00730372960010381	12,619871851227								--	--	
1800	0,00779876174012826	13,9796982888488								--	--	
1800	0,00822290646188501	21,3700592043254								--	--	
1800	0,00872265571778421	23,4984830979414								--	--	
1800	0,00926545193652978	31,3027038475051								--	--	
1800	0,00976809018394996	33,6676191655759								--	--	
1900	0,0103255534031536	37,5106064967845								--	--	
1900	0,0108960502958829	44,1323691052049								--	--	
1900	0,011454017154945	46,6155300249097								--	--	
1900	0,0118154633041693	51,8774661531833								--	--	
1900	0,0122332884051044	53,2372923200046								--	--	
1900	0,0125124928808352	58,0853681395471								--	--	
1900	0,0126931509375457	57,3758936371589								--	--	
1900	0,0127651058541125	57,3167707618391								--	--	
1900	0,0126450837517449	57,7306308886878								--	--	
1900	0,012464128668421	53,1781694433889								--	--	
1900	0,0121600035872909	51,8774661531833								--	--	
1900	0,0118154633041693	45,492195327108								--	--	
1900	0,0113912060701014	43,2455259118407								--	--	
1900	0,0109472742823899	36,2690259826327								--	--	
1900	0,0104694204225053	32,899021690313								--	--	
1900	0,00992872817017379	27,2232248574406								--	--	
1900	0,00933404895712242	23,7940975258287								--	--	
1900	0,00877898304315193	18,0591775474305								--	--	
1900	0,0083813411153725	15,2212789413998								--	--	
1900	0,00782832654279437	10,9053080692193								--	--	
1900	0,0076203504763633	9,54548161127322								--	--	
1900	0,0073493170154307	6,53021421611695								--	--	
1900	0,00721218651159245	7,7717949135512								--	--	
1900	0,0072580199101648	6,47109132557787								--	--	
1900	0,00744013061342302	10,3732020650033								--	--	
1900	0,0076203504763633	11,2009225154122								--	--	
1900	0,00794611130786511	17,0540884623185								--	--	
1900	0,00845293326560441	19,4190039487796								--	--	
1900	0,00901667265881305	26,9867333192184								--	--	
1900	0,00944335741025769	29,7063859918121								--	--	
2000	0,0105994770938554	38,8113098840996								--	--	
2000	0,0110748876650071	43,0681572726792								--	--	
2000	0,0116540302335375	47,9162333509931								--	--	
2000	0,0120497198583053	51,6409746449161								--	--	
2000	0,0124520250501271	54,5379956008801								--	--	
2000	0,0127291501857059	56,6072962565518								--	--	
2000	0,012932329386352	58,9130883889463								--	--	
2000	0,0128846462473004	59,2678256375708								--	--	
2000	0,0129442383963306	58,8539655141103								--	--	
2000	0,0128010181704593	56,0751903758325								--	--	
2000	0,0126691271143959	54,4788727246706								--	--	
2000	0,0123307099202731	49,9855340788169								--	--	
2000	0,0119390018333257	46,6746529035594								--	--	
2000	0,0115417055894676	41,708331033704								--	--	
2000	0,0110366701089936	36,8602547998783								--	--	
2000	0,0105475369390123	31,6574411470218								--	--	
2000	0,00998202670147849	27,4597163953823								--	--	
2000	0,00951140044808425	21,5474278629858								--	--	
2000	0,0089749241167462	18,7095293057351								--	--	
2000	0,00839568045600826	13,8614525120224								--	--	
2000	0,00804856232522615	11,2009225154122								--	--	
2000	0,00766511977570224	8,24477803442923								--	--	
2000	0,00740991245499278	8,00828647412512								--	--	
2000	0,0072580199101648	6,47109132557787								--	--	
2000	0,00733413470907892	7,94916358400693								--	--	
2000	0,00760540232484597	8,36302381448006								--	--	
2000	0,00776914882527608	13,9205754004441								--	--	
2000	0,00812140051966582	15,6942620451494								--	--	
2000	0,00860953020243986	21,5474278629858								--	--	
2000	0,00919663656569243	25,2130467736233								--	--	
2000	0,00957923550547224	32,0121784459018								--	--	
2100	0,0107932911703633	39,6390302169632								--	--	
2100	0,0113786260478894	43,3046487915251								--	--	
2100	0,0117906892151002	48,8030765228038								--	--	
2100	0,0122942156383688	51,2271145047408								--	--	
2100	0,0126571078798138	55,4248387418031								--	--	
2100	0,0129204156745267	56,6072962565518								--	--	
2100	0,0130630716493455	58,7357197643823								--	--	
2100	0,0132050630492354	58,7948426392556								--	--	
2100	0,0131104752955547	58,499228264703								--	--	
2100	0,0131223147281095	56,4890505054107								--	--	
2100	0,0127770814319401	53,3555380731806								--	--	
2100	0,0124399163876142	49,9855340788169								--	--	
2100	0,0120619949175184	46,1425469950568								--	--	
2100	0,0115916852312097	40,4667505463054								--	--	
2100	0,0112524957937225	35,9734115733404								--	--	
2100	0,0106254062900446	30,9479665473521								--	--	
2100	0,0101015052960061	26,5728731266549								--	--	
2100	0,00970082316266837	21,7247965214902								--	--	
2100	0,00907220889028838	17,7635631111488								--	--	
2100	0,00862370560776344	13,9796982888488								--	--	
2100	0,00819395981051673	10,9644309584918								--	--	
2100	0,00794611130786511	8,71776115422751								--	--	
2100	0,00754548323484216	6,82582866856017								--	--	
2100	0,00745521997746797	7,23968890127412								--	--	
2100	0,00754548323484216	7,59442624294379								--	--	
2100	0,00784309100750345	10,1367105071334								--	--	
2100	0,00806315250027635	13,0928549609877								--	--	
2100	0,0083813411153725	17,2905800122036								--	--	
2100	0,00893309217892602	22,1386567240602								--	--	
2100	0,00948420834547172	26,7502417807158								--	--	
2100	0,0101676210640875	31,8348097965414								--	--	
2200	0,0104563767330789	35,7369200455855								--	--	
2200	0,0109472742823899	38,8113098840996								--	--	
2200	0,0116789282237576	45,4330724480945								--	--	
2200	0,0120619949175184	47,6206189594764								--	--	
2200	0,0125607771080127	53,2964151966018								--	--	
2200	0,012836887360344	54,2423812196477								--	--	
2200	0,0131104752955547	58,8539655141103								--	--	
2200	0,0134051055719183	57,3167707618391								--	--	
2200	0,0133933739004056	59,4451942616313								--	--	
2200	0,0133228910995774	57,3167707618391								--	--	
2200	0,0131696267726733	57,0211563849611								--	--	
2200	0,0129799372953704	52,1139576611562								--	--	
2200	0,0126450837517449	49,9264112011903								--	--	
2200	0,0122576748701415	44,6644750192666								--	--	
2200	0,0118402151510476	40,7032420683271								--	--	
2200	0,0113786260478894	35,0274454606097								--	--	
2200	0,0108318747805413	31,1844580808581								--	--	
2200	0,010233553089504	25,5086611989821								--	--	
2200	0,00972775388685136	22,2569024960668								--	--	
2200	0,00922418910921026	16,9949655748043								--	--	
2200	0,00868030774028634	14,2161898422966								--	--	
2200	0,00839568045600826	10,4323249544285								--	--	
2200	0,00799008780141527	9,13162138316446								--	--	
2200	0,00781355013432978	7,2988117915945								--	--	
2200	0,00773948745710618	7,06232023021197								--	--	
2200	0,00775432421934381	8,36302381448006								--	--	
2200	0,00801934790502611	10,5505707332279								--	--	
2200	0,00823736341774212	13,5067151811337								--	--	
2200	0,00869443355186074	18,1774233218227								--	--	
2200	0,00908607017733458	21,96128806592								--	--	
2200	0,00971429252437074	27,9918223547248								--	--	
2200	0,010233553089504	31,6574411470218								--	--	
2300	0,0113408501511099	41,708331033704								--	--	
2300	0,0119636437516498	43,7185089488086								--	--	
2300	0,0123550137419279	50,0446569564253								--	--	
2300	0,0127291501857059	51,7000975220105								--	--	
2300	0,0130393421682761	56,8437877586114								--	--	
2300	0,0133346493134058	56,6664191320946								--	--	
2300	0,0135805567791823	59,6816857601174								--	--	
2300	0,0136271796457371	57,7306308886878								--	--	
2300	0,0135805567791823	58,7948426392556								--	--	
2300	0,0134168328448852	55,129224361958								--	--	
2300	0,0131223147281095	53,7102753322658								--	--	
2300	0,0128010181704593	48,507462132657								--	--	
2300	0,0124399163876142	45,3148266900131								--	--	
2300	0,0120128624712672	39,4616615745029								--	--	
2300	0,0114791002688514	35,5004285175454								--	--	
2300	0,0109728477762433	29,5881402242122								--	--	
2300	0,0104172037373527	25,9225213937504								--	--	
2300	0,00987530673560468	20,0693557027204								--	--	
2300	0,00937510360021094	17,1723342372954								--	--	
2300	0,00884917519782286	12,2060116292927								--	--	
2300	0,00846722049419962	10,6096936226022								--	--	
2300	0,00804856232522615	7,41705757218474								--	--	
2300	0,00800472358300828	8,00828647412512								--	--	
2300	0,00782832654279437	6,29372265385977								--	--	
2300	0,00791673562604342	9,07249849336701								--	--	
2300	0,00812140051966582	9,66372739058065								--	--	
2300	0,0084957640104815	14,9847873891143								--	--	
2300	0,00882112706957477	16,6993511369756								--	--	
2300	0,00932034687738747	23,7349746402861								--	--	
2300	0,0099153843816828	26,3363815876619								--	--	
2300	0,0104694204225053	33,9632335783397								--	--	
2400	0,0110111602047558	36,5646403914787								--	--	
2400	0,0115291961882353	39,6981530977473								--	--	
2400	0,0120619949175184	46,2607927526292								--	--	
2400	0,0126089819200299	48,9213222787345								--	--	
2400	0,0130155941654395	54,2423812196477								--	--	
2400	0,0133464030854297	55,0701014859334								--	--	
2400	0,0135805567791823	59,2678256375708								--	--	
2400	0,013755041846151	57,9079995142012								--	--	
2400	0,0138014109379151	59,5043171362808								--	--	
2400	0,0136969860890777	57,1985250111436								--	--	
2400	0,0135922189191416	56,8437877586114								--	--	
2400	0,0133346493134058	51,8183432761441								--	--	
2400	0,0130155941654395	49,2760595460877								--	--	
2400	0,0126089819200299	43,0090343929225								--	--	
2400	0,0121110417419092	40,2893819046002								--	--	
2400	0,0116415726874272	33,7858649307347								--	--	
2400	0,0111130487834	29,7063859918121								--	--	
2400	0,00995539272223522	19,891987042762								--	--	
2400	0,00952498400981348	15,9307535966131								--	--	
2400	0,00901667265881305	13,3884694040344								--	--	
2400	0,00862370560776344	9,66372739058065								--	--	
2400	0,00826624476732833	8,95425271372143								--	--	
2400	0,00803396080624916	6,53021421611695								--	--	
2400	0,00803396080624916	8,00828647412512								--	--	
2400	0,00812140051966582	7,12144312058286								--	--	
2400	0,00835263083541971	11,3191682937706								--	--	
2400	0,00873675213111141	13,0928549609877								--	--	
2400	0,00901667265881305	19,891987042762								--	--	
2400	0,00960631190688327	22,0204109519841								--	--	
2400	0,0101279737946282	29,7655088755856								--	--	
2400	0,0106901110307862	31,9530555627993								--	--	
2500	0,0112398494906842	36,3281488644376								--	--	
2500	0,011803079045324	41,708331033704								--	--	
2500	0,0123428643947917	45,6695639640395								--	--	
2500	0,0128488342120076	50,5767628540756								--	--	
2500	0,0132758136802399	52,9416779367419								--	--	
2500	0,0136271796457371	56,4299276298124								--	--	
2500	0,0138708396980909	58,1444910146253								--	--	
2500	0,0139977407531395	59,6225628855239								--	--	
2500	0,0139285834123807	58,6174740145799								--	--	
2500	0,0139285834123807	58,6765968894904								--	--	
2500	0,013778234751839	55,3657158658711								--	--	
2500	0,0134754034806291	52,7051864298001								--	--	
2500	0,0131932554901791	47,3841274459347								--	--	
2500	0,0128488342120076	44,1323691052049								--	--	
2500	0,0124520250501271	38,3974497163491								--	--	
2500	0,0118525827606491	34,2588479906594								--	--	
2500	0,0112524957937225	28,9377885011541								--	--	
2500	0,0107417541953781	24,7991865773876								--	--	
2500	0,0102467176392229	19,4190039487796								--	--	
2500	0,00967386035894732	16,8175969121586								--	--	
2500	0,00923795215902692	12,5607489624303								--	--	
2500	0,00868030774028634	9,84109605941489								--	--	
2500	0,00848149739840793	7,59442624294379										
2500	0,00829508293507149	8,1265322543109										
2500	0,00817947004337698	6,11635398199044										
2500	0,00846722049419962	9,36811294218521										
